1.334809364442869573e+01
2.726071831474832052e+01
7.026239268763043810e+01
3.755867723569345173e+01
5.830507898861675642e+01
8.856246995652858445e+00
2.015369096783218694e+01
1.111247835623257130e+00
5.473375901777950858e+00
6.563479246869449391e+00
2.895556568128828800e+01
1.772845604057376789e+00
7.621406093446450036e+00
3.214967609961060901e+01
6.688765656989072994e+00
1.981981286090477568e+01
3.497534159325515901e+01
7.592795317515689035e+00
1.098812908425626667e+01
3.927615966019987326e+01
4.178343048319954534e+01
1.584304691829955836e+01
2.993076679439525378e+01
1.547709070101234596e+00
5.352629112776173592e+00
4.873203099379018965e+00
2.180991840125454218e+01
1.345349171580108028e+01
3.079785149830658142e+01
4.743067866233589314e+01
1.887465687309878604e+01
1.392626229240822866e+01
2.900982717677444356e+01
3.511847566592813763e+01
5.333756734060279392e+00
2.213128871632056871e+01
4.229625763731094779e+00
1.121906522150380559e+00
5.467194767855904303e+01
1.429413232511238530e+00
3.534536824332299432e+01
1.186743246583602662e+01
1.138135214326747580e+01
7.019832266071571780e+01
3.804568310653446161e+01
5.588181069036916249e+00
1.211761904876990315e+01
1.400356444221653618e+01
2.740122631296535616e+01
2.776647013671383846e+01
4.259108760333791110e+01
1.955432766594193694e+01
7.766996849582004536e+00
7.908926384526928643e+00
2.630989852194477763e+01
4.577971841026885613e+01
2.777283290927153558e+01
7.102000386138834642e+01
3.120206288685768214e+01
1.899895886553257895e+01
2.364139126005727931e+01
5.511292898650383876e+01
4.870177006395378072e+01
1.328713019462845857e+01
1.977251750501854133e+01
1.284245392538966080e+00
3.673558360914501009e+01
8.735303279693139800e+00
1.798460721648061877e+01
5.153864471260461322e+00
5.524039477447272972e+00
5.996838509345859336e+01
5.339113523173420361e+01
3.273190933474838005e+01
2.360051764935398921e+00
5.385933307198924069e+01
1.887193004888353087e+01
1.416035140288742999e+00
6.586137416472601558e+01
3.621003918930556154e+01
8.512420458743912732e+00
2.261892836453657551e+01
3.354958968155596466e+01
2.620634870801924254e+00
5.805155503970192399e+01
5.374683031676424605e+01
2.136125602999702622e+01
3.632125124185688669e+00
2.889528859611481337e+01
2.528425247434319956e-01
2.628676793295770420e+00
1.483803255155558531e+01
6.932532486944907646e+00
7.417299960570440831e+00
1.189756447904110948e+00
8.361753353033334335e+00
2.696359158501314823e+01
4.578760440678885857e+01
5.911811216710420425e+00
6.849920439028632302e+01
4.737638755132032031e+01
3.382073040856533908e+01
2.813870368567608438e+01
9.446221404227435059e+00
5.852209718611495504e+01
6.155978535206611468e+01
3.263003496406647486e+01
8.160296792758121853e+01
1.177424611560125101e+01
4.683063171062659080e+01
2.580782807477993757e+01
7.173223666997635917e+01
2.186282375781029330e+01
1.772212722198488777e+01
5.417125705827965021e+01
5.926797013817206583e+00
6.893195238908440103e+01
1.071125002060899334e+01
2.822108364269777070e+01
2.147647591595061911e+00
5.573904125407862864e+01
5.323608067583038661e+01
1.334634986622277353e+01
6.665829527957245659e+01
2.971330329555422622e+01
3.669956846692404184e+01
1.532253782386095864e+01
2.328502357383683119e+01
1.821112966312174919e+01
5.844464380369358736e+01
7.059493727915472050e+01
4.841537643368997124e+01
8.741222864352211630e-01
6.550207832783794970e+01
5.529495897419192829e+01
2.037110793268528397e+01
2.347375695976715360e+00
2.111333663029379437e+01
1.577555998602475285e+01
2.506749461594029782e+01
1.237709678630537447e+01
3.800231362346661257e+01
2.167903775156533897e+01
5.331290865475790497e+01
3.306776089222131532e+01
2.627436506501994984e+01
2.227282867493548935e+01
1.303835139029987467e+01
7.446415183566593043e+01
2.220994978248360496e+01
1.272382406354496709e+01
4.340572486555689835e+01
9.860700527807054527e+00
1.591145206066448825e+00
1.921702178135114991e+01
2.636595424959781386e+00
5.485316763091088177e+01
2.703406308743263509e+01
2.175135737546765924e+01
3.844574485246363693e+00
5.380926055627574556e+01
2.784254500432371771e+01
6.343080114503273359e-01
1.961607827647458180e+01
2.087166434831571493e+00
2.228269304742232748e+01
4.810854402280943987e+01
2.500814160287475829e+01
1.233949406078943234e+01
3.612247948925680685e+00
5.800681399530537874e+01
3.571591136897403373e+01
1.320614649919207118e+01
1.315547197575919647e+01
3.971903891018162991e+00
2.679449802382551482e+01
9.027681313755062220e+00
9.491015343678425253e+00
2.491004895783893147e+01
3.698145453764668389e+01
8.194160936060141509e+00
3.606708105219277094e+00
3.176060845973444202e+01
5.074487220606551574e+01
3.489148844904937619e+01
1.775572123934620095e+01
3.994221247752289372e+01
1.229384013663041486e+01
6.340297877279635230e+00
1.926300101139193188e+01
1.585945738241978020e+01
5.352075459124295520e+01
5.578881189338061652e+00
4.964247218013390750e+01
8.773748654822776771e+00
1.422792792701118358e+01
3.322253622481489543e+01
5.670253840906580578e-01
1.711222864311316627e+01
6.288899905734989915e+01
2.084020554457835850e+00
1.568987347897484419e+01
3.327642761609514110e+01
5.817906443908982794e+01
1.965100653585450385e-01
9.395293463004213308e+00
9.781953964562568160e+00
2.699395486188486259e+01
3.700098273065167120e+01
6.945111539779741605e+00
5.584922215616805019e+00
1.224996378695585442e+01
1.559908012131834276e+01
2.736034983612961824e+01
1.183603225670370485e+01
5.001156978726563551e+01
3.482953496510521774e+01
4.607235962384312700e+01
8.201400866871416895e+00
8.324320264859641938e+00
2.306706292278219550e+00
1.981206457247563790e+01
2.533700063477129305e+01
5.512766873380538613e+00
1.066803690801811122e+01
3.172089657193538859e+00
1.696797972461511606e+01
4.487351088136763622e+01
1.445809362707428747e+01
3.157293006067535401e+01
3.974900773119825459e+01
5.771341275841779606e+01
2.160713755492459853e+01
1.008760778612108666e+01
2.248308137149837904e+01
1.539858715886186324e+01
3.726032272065039308e+01
1.011608103227876221e+01
1.553655784048250155e+01
3.644134135140187425e+01
5.633823056097891424e+01
9.311749549925412595e+00
5.679527386991476590e+01
7.687051667184769954e+00
2.515441950479109323e+01
1.888057219425104805e+01
1.922410389352906535e+01
1.895677696912411037e+01
3.915175559026463414e+00
5.888757531575092408e+00
2.528529464983980546e+01
1.019563292782490826e+01
1.666883270130204764e+01
1.792386808013715438e+01
2.979365832522280932e+00
2.851977605431815377e+01
2.842729595850628499e+01
1.860810553329928752e+01
1.090856352750911995e+01
4.888856128299667869e-01
1.266178488190404394e+01
1.993285909587958216e+01
1.030248259675935962e+01
1.559718723674743757e+01
3.194340879591606708e+01
5.150328565454177721e+00
3.280309714889673955e+01
1.484197766475328706e+01
3.046413607613692065e+01
2.592659055002296320e+00
6.478691994354289996e+00
5.561660315005946487e+00
2.564178755100137153e+00
1.651558775111478994e+01
3.244894611562517639e+01
6.166981337918448602e+00
2.369295388826981963e+01
2.980739747369392489e+01
1.793473112812007741e+01
2.365886685461058292e+01
5.039921198822500115e-02
1.066949245771493615e+01
1.593931297559801230e+00
1.936135352789799313e+01
2.806036643574144662e+01
2.366632214514416965e+00
1.457330390751011784e+00
1.611383354227112008e+01
1.544131154560535002e+01
1.553915314158412109e+01
2.213131604325417001e+00
9.284927299584776250e+00
1.576408473534544363e+01
1.305776445654169216e+01
2.073280270203890385e+00
1.349476346824933692e+01
3.237755963003061055e+01
3.491435542709178552e+00
1.834125957686071473e+01
1.632458076226576438e+01
6.117282921477626090e+00
6.734964782289047491e+00
3.550706551843098691e+00
4.938227155246117661e+01
2.780107686008837575e+01
1.530430788561503519e+01
9.839164431511344233e+00
2.253231574743573518e+01
3.037420589075631483e+01
6.626980772373393336e+00
3.517812695604866491e+01
6.580656534796306190e+00
4.639308377543941653e+00
2.434094002816412328e+01
1.274912050352164172e+01
1.182564591098260642e+01
4.039960153255010056e+01
1.486968845448249965e+01
1.726927382862879767e+01
2.087527256580891333e+01
4.820397013163289301e+01
3.116294967968614937e+00
8.400845529812659862e+00
4.836012240149447905e+01
1.046566616385772441e+01
2.398303677220182095e+01
5.267604974718914868e+00
3.920879584598515777e+01
3.137711070152295889e+01
1.595282308504403623e+01
1.316704479373053971e+01
9.894642587195044969e-01
5.776632995087000566e+00
6.714953299267066633e+00
1.038413253505109779e+01
5.584053045351098810e+00
1.233164807732372914e+01
4.736095935281832148e+00
3.658004616470781656e+01
3.862513358134760821e+00
2.628515199346470599e+00
2.128459132801748055e+01
2.134683383893618558e+00
1.233630720504330291e+01
4.390808832928185979e+01
1.130866296869648124e+01
2.961162684082185415e+00
2.835179320165477890e+01
1.553651863275601031e+01
1.931311520616535660e+01
3.940567300079483459e+01
4.958197907230895041e+00
8.550736953788607764e+00
8.971416349391459377e+00
9.063765474188313576e+00
7.444520150914339940e-01
2.771220976585185269e+01
1.050349598893402359e+01
1.562317057060074710e+01
9.917097705148831821e+00
2.244285470473568012e+01
4.296626555296061412e+01
2.230145452562853592e+01
2.415207822814967997e+01
1.818214980568240691e+01
2.259796519221899658e+01
7.158366500012053990e+00
5.158252413702475003e+00
3.008191232846665386e+01
1.155577420039469061e+01
2.868368245377097026e+01
4.984369960092319474e+01
1.572404911276795936e+01
3.408825159536984017e+01
1.634919977803239277e+01
4.023139993239790613e+01
3.540028473320987956e+01
6.747514422899118181e+00
5.011512104014208546e+01
2.735169058558431132e+01
4.106339585364480627e+01
5.846609998582736978e+01
1.162350687374996205e+01
2.504019027656970664e+01
1.543177991204439437e+01
3.902210510291043022e+01
7.105163583452607234e-01
1.210344744069798750e+01
1.963153162557714637e+01
1.242254027342965550e+01
5.197585021246474923e+01
2.427426226078519989e+01
1.084858220965533171e+01
1.221786568264062645e+01
1.413985785192941513e+01
4.751575618683976643e+01
3.435570213835433862e+01
7.913026692440971566e+00
7.016819121026860451e+00
4.374171175669785327e+01
1.619894370292431773e+01
1.375270254988693353e+01
1.513037547449147979e+00
2.066682900042861348e+01
1.795040823003495234e+01
1.618952636583696503e+01
1.428727013163885928e+01
2.111497500398095539e+01
1.638978392598331624e+01
1.376447017615310386e+01
3.501057455455966760e+01
2.241622859043161853e+01
8.690254182184899534e+00
9.418033788836595477e+00
1.381240352280807926e+01
1.047123506932958970e+00
1.290903908005741663e+01
2.859033353506668362e+01
1.996330978691353897e+00
1.904088549324839974e+01
3.949383632940582256e+00
2.672324589136961848e+01
6.573577027919533577e+00
2.154063219497275483e+01
2.118242716801647774e+01
1.949995765828044370e+01
4.007715097911633606e+00
2.636437329147755548e+01
1.514080677236868588e+01
2.854490316041197673e+01
4.148484205973264061e+00
1.060449983799401252e+01
1.687818638870092514e+01
7.866632461860336711e-01
2.814177898144123091e+01
1.684925843239015464e+01
3.273819673530640983e+01
2.505139275529277398e+00
3.385470337180383638e+01
1.351063046726735983e+01
8.838371680558459786e+00
2.916023286670845760e+00
1.286792741700355514e+01
4.655621995461945062e+01
3.272641813793744348e+01
1.543426316263713005e+01
2.704546005571582867e+01
3.355793236094035592e+01
2.857154394078265547e+00
5.260730739877186579e+01
7.688647520714142480e+00
1.625386404994519296e+01
3.229810816610700464e+00
1.534718727009738215e+00
2.180856522553419197e+01
3.867781246337441559e+01
1.574376369167249834e+01
3.093387357566388118e+01
2.762721438148471265e+00
1.568733530902782469e+01
3.304631264763715848e+01
1.444270510471214841e+01
4.890811255993094164e+01
3.090648708417711887e+00
1.648906492220799791e+01
3.776178899151481261e+01
6.136965966125537797e+00
2.546739085544935222e+01
2.764469098106105349e+01
2.627020272697571457e+01
2.090470953232032869e+01
2.098380050286956333e+01
2.465499436654074827e+01
2.409205554159584395e+01
2.567540264817883511e+01
4.214041917724714637e+01
1.535586964554221723e+01
2.634991706558658464e+01
2.570913604908280092e+01
2.634786790074408813e+01
7.893320929139974185e-01
1.426854410987950494e+01
2.778650689362623538e+01
2.317943830520743020e+01
6.451057951350222197e+00
3.765985850964115400e+01
2.537081239530306576e+01
4.539611450655451463e+00
3.011872914580629512e+01
1.397383920976148941e+00
9.723444738452407421e+00
1.245268092753750366e+01
4.448863636478213124e+01
1.148590335964268228e+01
3.856197900948568247e+01
5.143927905804027700e-01
8.217743376797605137e+00
1.908949236685659301e+01
2.492033597311473159e+01
1.963318997550754830e+01
4.443301707712873139e+00
2.602655206230717333e+00
6.143310903481351559e-01
3.525591221319108115e+01
4.129902429835749444e+01
5.690688344300170343e+00
3.641168861125342104e+00
3.495011711783678265e+01
5.989634714752703815e+01
3.131247408817139544e+01
1.911658076894605074e+01
4.182124699047511740e+01
9.907138776935017432e+00
3.966772952209826997e+01
2.258339715798258140e+01
1.490327457356647756e+01
4.095649378177549238e+01
1.106440810462846080e+01
1.873712469373376877e+01
1.933513565817368729e+01
3.905587168862906822e+01
4.498155534813228229e+01
2.069643595915752954e+01
4.428731606197300152e+01
2.994575532445515620e+01
3.120487687883846206e+01
3.880975854207107290e+01
6.737468092871362835e+00
5.133543881517981333e+01
2.449320914917522796e+00
5.108473960029315464e+01
4.030639543802400482e+01
1.603855537914492402e+01
2.366303978899263427e+01
3.428022123346968986e+00
7.221689927260038999e+00
4.245625772389718833e+01
3.470901928984286844e+00
1.810436572797390298e+01
3.112992413589584828e+01
6.724146559665711287e-01
2.323063254446930515e+01
3.973794730659292185e+01
4.638888340310620251e+00
1.848649677145432690e+01
1.393517031871912515e+01
1.062710324672281459e+01
1.080779123232067107e+01
3.814377033645660475e+01
5.122032589579712436e+01
4.836505433128510112e-01
1.575997768157195189e+01
4.255898593108046413e+01
6.728220789585401818e+00
3.743942757538928134e+01
4.100491474948965021e+01
1.104753037697286544e+01
1.111008983884441825e+01
4.604221923761492086e+00
8.451861392627554537e+00
7.255068479403315784e+00
3.931135711486786022e+01
2.214773287994157513e+01
3.192387393408848340e+01
1.041847104181433536e+01
1.087065645592388208e+01
1.909193969296452309e+01
1.887626224180771928e+01
6.839791680333000556e+00
3.092620340471843576e+01
1.138246890592370164e+01
3.374918259171253876e+00
5.617056922249752837e+00
5.131487217242848686e+01
8.795748086713265579e+00
6.407121436369709322e+00
2.881751877744502366e+01
6.621880615503286105e-01
2.224170851977915575e+01
9.742519132248109059e+00
2.246531693806161201e+01
3.808566168830417809e+01
3.466176626029121621e+01
3.941969029946180703e-01
3.493526595539010060e+01
1.721005519026767061e+01
4.004037073673701030e+01
2.592592393892607561e+01
1.035915770224754562e+00
3.269115412088756756e+01
1.627878161060653994e+01
1.373099023284544096e+01
1.453207892180219929e+01
2.024077020769273005e+01
2.084195084538148990e+01
1.289820477510445507e+01
2.193440358640232901e+01
2.960534585389122952e+01
3.914374319281311632e+00
1.501585642265074405e+01
1.474679940401598799e+01
1.762052642975421968e+00
4.858536873263838629e+01
1.247731269534068588e+01
2.643451379003933965e+01
1.808432818718726764e+01
1.128822944512412363e+01
2.395693691539639403e+00
3.624706677875864091e+00
5.888425918549588189e+00
2.963167797238415346e+01
7.035318955339801228e+00
3.716528605688618114e+01
6.682143660325301937e+00
3.091536547680851754e+01
9.999419726949508869e-01
3.528866393242831911e+00
1.291820773154014468e+01
2.268934463199284934e+01
9.936687482176353114e+00
4.491510528571257055e+01
1.721233163581863623e+00
2.974088895278370615e+01
2.384278139471604518e+01
7.030883125911063791e-01
4.082780730286783921e+01
2.107137699497573458e+00
2.682733394566661822e+00
1.669957080212472533e+01
4.165338793808325946e+00
2.173226469336541200e+01
3.585864599339233649e+01
5.540297437089786392e+00
9.442038231727087449e+00
1.746002742210568215e+01
7.729108799363379134e+00
1.680576612992504337e+01
2.262956009083793418e+01
2.224465540260966101e+00
8.622215959757069115e+00
5.391346177656929584e+00
2.452291791524337938e+01
5.706617629825021965e+00
5.995992870746530201e+00
8.758499722111219299e+00
1.114547571940342330e+01
2.042798742470584727e+01
3.685008583566963125e+01
3.117385104651588890e+01
2.217903644493864945e+01
2.175080501776513575e+00
2.043776657982052924e+01
1.966027249609852490e+01
1.975008711121716587e+01
1.861142350856923500e+01
1.182873739608152697e+01
3.539645204154944658e+00
6.106919702439181918e+00
7.264526029204115609e+00
2.634015512855061658e+01
2.342588553153470343e+01
3.401075974503874022e+01
2.296777089264667282e+01
7.416976356564982886e+00
3.431140667357838403e+00
1.420248173867842745e+01
1.008592628658477430e+01
6.798873915374253230e+00
1.405814808392682025e+01
7.489469715804688121e+00
3.967314631377115930e+00
3.060967865041179237e-01
3.997751134794884109e+01
2.421964490457938624e+01
2.197309733600128467e+01
2.320931991657232629e+01
2.780022180258483022e+00
2.481503697833211319e+01
1.412825517447556400e+01
4.119564548115845781e+01
2.838217739451379451e+00
2.567324885413765911e-02
6.101702777112760323e+00
7.907050878959292817e+00
1.936374845218677621e+01
1.137175950782411427e+01
5.599729026848408786e+00
1.194343625780682849e+01
1.391850768561193341e+01
8.500357533617536987e+00
9.465129235115993467e+00
2.544126333084669156e+01
8.674757770167639270e-01
6.808894135060211461e+00
2.797113160657049491e+01
1.203897198723040951e+01
6.190083811581001072e+00
6.407638440545336600e+00
7.817649458970689302e+00
1.363915824137347066e+01
2.319437396870172208e+01
1.974951672837159578e+01
2.697050620503742380e+01
2.049859905572440866e+01
1.195864109791072494e+00
2.247455174022591606e+01
8.210616008271379940e+00
1.033912172314169275e+01
2.702671416742182942e+01
7.685095960090049250e-01
1.752493622522086270e+01
5.731132736051372412e+00
4.888536557281728534e+00
1.685211572285691162e+01
3.358955171345828550e+00
3.296129387509671993e+00
1.483237313347366992e+01
1.966661913822888019e+00
1.620821862451118633e+01
7.066648839973861840e+00
4.391105584070574963e+01
2.842564752349189661e+01
1.733426380397153110e+01
5.295309483067835998e+00
2.806129735470822695e+01
1.295626784488685246e+01
1.158762622588514368e+01
8.646623008974083646e+00
2.962164235890646680e+01
2.396102283227157415e+01
4.004889265105387608e+01
6.126863843628680861e+00
1.383175483057305755e+01
1.536773672275933578e+01
2.832344994786760850e+01
1.807568230100180884e+01
1.248402301170281170e+01
2.922177669570661607e+01
1.584720374331201942e+00
6.625063107568504250e+00
2.009248359489438229e+01
2.289133760987157817e+00
8.812401836195375537e+00
1.635042454561484959e+01
2.143969620145088228e+01
1.433457138276831166e+01
3.010386056754830264e+01
1.210293761676791569e+01
3.728494348366618283e+01
2.536105671564692798e+01
5.177827056060533728e+00
1.826222805582036557e+01
1.878212206771740292e-02
2.287594469876872427e+00
2.065454222234418680e+01
1.829875186969390199e+01
1.421705449050192804e+01
2.653704082826884303e+00
3.016781292740980192e+01
8.292018853074688778e+00
1.089480904164360275e+01
2.732035994851277394e+01
4.526373512972565294e+00
4.521443074509592819e+00
1.863045995468133142e+01
2.342507271987204831e+01
7.557622221359827641e+00
3.802065558861679762e+01
3.269355508120401765e+01
2.414763820828106589e+01
1.769177186087502207e+01
2.344461588332534152e+00
3.963950983530477146e+00
3.001540217507048691e+00
5.316533861079510359e+01
6.300370199626206258e+00
9.620865117217512363e+00
8.386964987420622464e+00
1.996755648126966598e-01
2.903074837306042610e+01
3.553939522155729946e+01
1.482608415545889535e+01
5.326282116032390235e+01
8.340327504199201769e+00
4.012733459325961149e+00
2.948773393766417428e+01
3.674480681936236692e+01
7.617918126295926129e+00
2.695449759335157225e+01
5.713564348476252519e+01
9.072649978458404263e+00
1.007809934501282001e+01
3.791255080670822064e+00
3.996533916268191433e+00
1.464116008558598914e+01
3.004737931817262009e+01
1.362565913560763775e+01
3.166109190187775013e+01
1.266597938084115960e+01
1.678441763331604619e+01
3.434716752597485367e+01
1.215504036509673291e+01
1.947475520200931953e+01
1.946095035060778633e+00
8.519127110247531220e+00
2.052274307051207103e+01
1.975729618551513767e+01
2.488103492109875248e+00
1.482321149048051900e+01
3.239081070346640701e+01
4.237511919163190299e+01
5.782420492041885041e+01
6.730253109613116180e+00
4.974256714110595112e+00
1.521543669658539244e+01
2.430810369217948619e+01
2.492876976383151444e+01
1.229890862779035565e+01
2.521086983313514907e+01
1.477549473815489378e+01
7.748243743185491139e-01
7.036072977663174299e+00
2.429550373603395386e+01
6.116153380793328154e+00
2.587782018521818372e+01
1.976952283539342758e+01
1.551139926811487157e+00
1.280780293427930872e+00
2.794175324803821070e+01
1.480034706031584335e+01
1.542817430909716947e+01
8.650944877747440032e+00
8.174149982984257434e+00
1.907687632431795066e+01
8.037827860945526481e+00
2.267493308276053199e+01
3.746340560682568821e+01
4.186663143066848392e+01
1.862904568634254332e+01
3.681841714075800809e+01
5.078932351583724625e+01
4.100507028538817877e+01
1.765115554005615550e+01
1.926351014271270046e+01
1.161884360699269703e+00
2.769038754363597121e+01
5.497489077492712539e+00
6.078001920775242439e+01
4.582642688730448555e+00
3.502481697374645364e+01
4.443106989718923217e+01
2.147569858264058951e+01
1.677384825934118595e+01
1.990153891729951141e+01
3.130644888737922571e+01
2.296557607297533110e+01
4.814853929167886903e+00
1.317149416182657262e+01
3.304731457147941143e+00
2.071848795625937356e+01
3.832874630963024831e+00
3.108941004517646789e+01
1.964893419658702811e+01
2.988875479309962913e+01
2.843693202208296711e+01
3.728646916080972318e+01
5.857104194815487119e+01
2.189355763988432457e+01
1.752197067952641518e+00
2.760811385468356249e+01
4.733048778142524782e+01
5.783619374618276687e+00
2.404172934292153485e+01
1.234335784936299518e+01
2.098676093602191628e+01
1.872260912908361163e+01
1.574749364771857785e+01
1.888552585909470949e+01
2.566974663258081080e+01
1.574292546216988598e+01
7.994755847370043078e+00
2.224493923332208567e+01
3.200004751030740380e+01
4.991483518025956556e+01
6.147439462085789330e+01
3.756940238615042915e+01
4.134970311267425558e+01
2.960734419920524729e+01
8.047113672800183082e+00
2.949113071497224681e+00
5.076282772984760605e+00
4.854883891393712503e+01
5.140955745315322645e+01
6.503705870702175673e+01
4.112875119799885226e+01
2.683100530086683477e+01
2.093331419003871119e+01
5.937878567661805107e+00
2.189016629885302123e+01
1.572754894923970603e+01
4.054690951431390999e+01
4.694019244179347794e+00
6.301965400039147625e+00
4.365075068296682304e+01
3.282096935637056845e+01
6.151765647090247313e+01
7.283111098480560486e+01
3.998372421106271446e+01
2.626377434832541269e+01
2.324752726544400971e+01
1.827612484526913761e+01
1.449365236004771695e+01
3.792101005256795077e+01
2.828761076841821875e+00
8.709212999465147931e+00
6.970152031792441960e+01
3.635626872273915211e+01
5.450095410347954328e+01
6.222154484652126172e+00
2.387935250647751140e+00
